
 Number of wires and basis functions: 1	4607
 Drucik nr 1
2229	0	0	-0.406901
2230	0	0	-0.401476
2231	0	0	-0.39605
2232	0	0	-0.390625
2233	0	0	-0.385201
2234	0	0	-0.379775
2235	0	0	-0.37435
2236	0	0	-0.368924
2237	0	0	-0.363499
2238	0	0	-0.358073
2239	0	0	-0.352648
2240	0	0	-0.347222
2241	0	0	-0.341797
2242	0	0	-0.336372
2243	0	0	-0.330947
2244	0	0	-0.325521
2245	0	0	-0.320096
2246	0	0	-0.314671
2247	0	0	-0.309245
2248	0	0	-0.30382
2249	0	0	-0.298394
2250	0	0	-0.292969
2251	0	0	-0.287544
2252	0	0	-0.282119
2253	0	0	-0.276693
2254	0	0	-0.271268
2255	0	0	-0.265842
2256	0	0	-0.260417
2257	0	0	-0.254992
2258	0	0	-0.249566
2259	0	0	-0.244141
2260	0	0	-0.238716
2261	0	0	-0.233291
2262	0	0	-0.227865
2263	0	0	-0.22244
2264	0	0	-0.217014
2265	0	0	-0.211589
2266	0	0	-0.206163
2267	0	0	-0.200738
2268	0	0	-0.195312
2269	0	0	-0.189888
2270	0	0	-0.184463
2271	0	0	-0.179037
2272	0	0	-0.173612
2273	0	0	-0.168186
2274	0	0	-0.162761
2275	0	0	-0.157335
2276	0	0	-0.15191
2277	0	0	-0.146484
2278	0	0	-0.14106
2279	0	0	-0.135634
2280	0	0	-0.130209
2281	0	0	-0.124784
2282	0	0	-0.119358
2283	0	0	-0.113933
2284	0	0	-0.108507
2285	0	0	-0.103082
2286	0	0	-0.0976562
2287	0	0	-0.0922318
2288	0	0	-0.0868063
2289	0	0	-0.0813808
2290	0	0	-0.0759554
2291	0	0	-0.0705299
2292	0	0	-0.0651045
2293	0	0	-0.059679
2294	0	0	-0.0542536
2295	0	0	-0.0488281
2296	0	0	-0.0434036
2297	0	0	-0.0379782
2298	0	0	-0.0325527
2299	0	0	-0.0271273
2300	0	0	-0.0217018
2301	0	0	-0.0162764
2302	0	0	-0.0108509
2303	0	0	-0.00542545
2304	0	0	0
2305	0	0	0.0054245
2306	0	0	0.01085
2307	0	0	0.0162754
2308	0	0	0.0217009
2309	0	0	0.0271263
2310	0	0	0.0325518
2311	0	0	0.0379772
2312	0	0	0.0434027
2313	0	0	0.0488272
2314	0	0	0.0542526
2315	0	0	0.0596781
2316	0	0	0.0651035
2317	0	0	0.070529
2318	0	0	0.0759544
2319	0	0	0.0813799
2320	0	0	0.0868053
2321	0	0	0.0922308
2322	0	0	0.0976553
2323	0	0	0.103081
2324	0	0	0.108506
2325	0	0	0.113932
2326	0	0	0.119357
2327	0	0	0.124783
2328	0	0	0.130208
2329	0	0	0.135633
2330	0	0	0.141059
2331	0	0	0.146483
2332	0	0	0.151909
2333	0	0	0.157334
2334	0	0	0.16276
2335	0	0	0.168185
2336	0	0	0.173611
2337	0	0	0.179036
2338	0	0	0.184462
2339	0	0	0.189887
2340	0	0	0.195312
2341	0	0	0.200737
2342	0	0	0.206162
2343	0	0	0.211588
2344	0	0	0.217013
2345	0	0	0.222439
2346	0	0	0.227864
2347	0	0	0.23329
2348	0	0	0.238715
2349	0	0	0.24414
2350	0	0	0.249565
2351	0	0	0.254991
2352	0	0	0.260416
2353	0	0	0.265841
2354	0	0	0.271267
2355	0	0	0.276692
2356	0	0	0.282118
2357	0	0	0.287543
2358	0	0	0.292968
2359	0	0	0.298393
2360	0	0	0.303819
2361	0	0	0.309244
2362	0	0	0.31467
2363	0	0	0.320095
2364	0	0	0.325521
2365	0	0	0.330946
2366	0	0	0.336371
2367	0	0	0.341796
2368	0	0	0.347221
2369	0	0	0.352647
2370	0	0	0.358072
2371	0	0	0.363498
2372	0	0	0.368923
2373	0	0	0.374349
2374	0	0	0.379774
2375	0	0	0.3852
2376	0	0	0.390624
2377	0	0	0.396049
2378	0	0	0.401475
2379	0	0	0.4069
2380	0	0	0.412326
2381	0	0	0.417751
2382	0	0	0.423177
2383	0	0	0.428602
2384	0	0	0.434028
2385	0	0	0.439452
2386	0	0	0.444878
2387	0	0	0.450303
2388	0	0	0.455729
2389	0	0	0.461154
2390	0	0	0.466579
2391	0	0	0.472005
2392	0	0	0.47743
2393	0	0	0.482856
2394	0	0	0.48828
2395	0	0	0.493706
2396	0	0	0.499131
2397	0	0	0.504557
2398	0	0	0.509982
2399	0	0	0.515408
2400	0	0	0.520833
2401	0	0	0.526258
2402	0	0	0.531684
2403	0	0	0.537108
2404	0	0	0.542534
2405	0	0	0.547959
2406	0	0	0.553385
2407	0	0	0.55881
2408	0	0	0.564236
2409	0	0	0.569661
2410	0	0	0.575087
2411	0	0	0.580512
2412	0	0	0.585937
2413	0	0	0.591362
2414	0	0	0.596787
2415	0	0	0.602213
2416	0	0	0.607638
2417	0	0	0.613064
2418	0	0	0.618489
2419	0	0	0.623915
2420	0	0	0.62934
2421	0	0	0.634765
2422	0	0	0.64019
2423	0	0	0.645616
2424	0	0	0.651041
2425	0	0	0.656466
2426	0	0	0.661892
2427	0	0	0.667317
2428	0	0	0.672743
2429	0	0	0.678168
2430	0	0	0.683593
2431	0	0	0.689018
2432	0	0	0.694444
2433	0	0	0.699869
2434	0	0	0.705295
2435	0	0	0.71072
2436	0	0	0.716146
2437	0	0	0.721571
2438	0	0	0.726996
2439	0	0	0.732421
2440	0	0	0.737846
2441	0	0	0.743272
2442	0	0	0.748697
2443	0	0	0.754123
2444	0	0	0.759548
2445	0	0	0.764974
2446	0	0	0.770399
2447	0	0	0.775825
2448	0	0	0.781249
2449	0	0	0.786674
2450	0	0	0.7921
2451	0	0	0.797525
2452	0	0	0.802951
2453	0	0	0.808376
2454	0	0	0.813802
2455	0	0	0.819227
2456	0	0	0.824653
2457	0	0	0.830077
2458	0	0	0.835503
2459	0	0	0.840928
2460	0	0	0.846354
2461	0	0	0.851779
2462	0	0	0.857204
2463	0	0	0.86263
2464	0	0	0.868055
2465	0	0	0.873481
2466	0	0	0.878905
2467	0	0	0.884331
2468	0	0	0.889756
2469	0	0	0.895182
2470	0	0	0.900607
2471	0	0	0.906033
2472	0	0	0.911458
2473	0	0	0.916883
2474	0	0	0.922309
2475	0	0	0.927733
2476	0	0	0.933159
2477	0	0	0.938584
2478	0	0	0.94401
2479	0	0	0.949435
2480	0	0	0.954861
2481	0	0	0.960286
2482	0	0	0.965712
2483	0	0	0.971137
2484	0	0	0.976562
2485	0	0	0.981987
2486	0	0	0.987412
2487	0	0	0.992838
2488	0	0	0.998263
2489	0	0	1.00369
2490	0	0	1.00911
2491	0	0	1.01454
2492	0	0	1.01997
2493	0	0	1.02539
2494	0	0	1.03082
2495	0	0	1.03624
2496	0	0	1.04167
2497	0	0	1.04709
2498	0	0	1.05252
2499	0	0	1.05794
2500	0	0	1.06337
2501	0	0	1.06879
2502	0	0	1.07422
2503	0	0	1.07964
2504	0	0	1.08507
2505	0	0	1.09049
2506	0	0	1.09592
2507	0	0	1.10135
2508	0	0	1.10677
2509	0	0	1.1122
2510	0	0	1.11762
2511	0	0	1.12305
2512	0	0	1.12847
2513	0	0	1.1339
2514	0	0	1.13932
2515	0	0	1.14475
2516	0	0	1.15017
2517	0	0	1.1556
2518	0	0	1.16102
2519	0	0	1.16645
2520	0	0	1.17187
2521	0	0	1.1773
2522	0	0	1.18272
2523	0	0	1.18815
2524	0	0	1.19358
2525	0	0	1.199
2526	0	0	1.20443
2527	0	0	1.20985
2528	0	0	1.21528
2529	0	0	1.2207
2530	0	0	1.22613
2531	0	0	1.23155
2532	0	0	1.23698
2533	0	0	1.2424
2534	0	0	1.24783
2535	0	0	1.25325
2536	0	0	1.25868
2537	0	0	1.26411
2538	0	0	1.26953
2539	0	0	1.27496
2540	0	0	1.28038
2541	0	0	1.28581
2542	0	0	1.29123
2543	0	0	1.29666
2544	0	0	1.30208
2545	0	0	1.30751
2546	0	0	1.31293
2547	0	0	1.31836
2548	0	0	1.32378
2549	0	0	1.32921
2550	0	0	1.33463
2551	0	0	1.34006
2552	0	0	1.34549
2553	0	0	1.35091
2554	0	0	1.35634
2555	0	0	1.36176
2556	0	0	1.36719
2557	0	0	1.37261
2558	0	0	1.37804
2559	0	0	1.38346
2560	0	0	1.38889
2561	0	0	1.39431
2562	0	0	1.39974
2563	0	0	1.40516
2564	0	0	1.41059
2565	0	0	1.41601
2566	0	0	1.42144
2567	0	0	1.42687
2568	0	0	1.43229
2569	0	0	1.43772
2570	0	0	1.44314
2571	0	0	1.44857
2572	0	0	1.45399
2573	0	0	1.45942
2574	0	0	1.46484
2575	0	0	1.47027
2576	0	0	1.47569
2577	0	0	1.48112
2578	0	0	1.48654
2579	0	0	1.49197
2580	0	0	1.4974
2581	0	0	1.50282
2582	0	0	1.50825
2583	0	0	1.51367
2584	0	0	1.5191
2585	0	0	1.52452
2586	0	0	1.52995
2587	0	0	1.53537
2588	0	0	1.5408
2589	0	0	1.54622
2590	0	0	1.55165
2591	0	0	1.55707
2592	0	0	1.5625
2593	0	0	1.56792
2594	0	0	1.57335
2595	0	0	1.57878
2596	0	0	1.5842
2597	0	0	1.58963
2598	0	0	1.59505
2599	0	0	1.60048
2600	0	0	1.6059
2601	0	0	1.61133
2602	0	0	1.61675
2603	0	0	1.62218
2604	0	0	1.6276
2605	0	0	1.63303
2606	0	0	1.63845
2607	0	0	1.64388
2608	0	0	1.64931
2609	0	0	1.65473
2610	0	0	1.66016
2611	0	0	1.66558
2612	0	0	1.67101
2613	0	0	1.67643
2614	0	0	1.68186
2615	0	0	1.68728
2616	0	0	1.69271
2617	0	0	1.69813
2618	0	0	1.70356
2619	0	0	1.70898
2620	0	0	1.71441
2621	0	0	1.71983
2622	0	0	1.72526
2623	0	0	1.73069
2624	0	0	1.73611
2625	0	0	1.74154
2626	0	0	1.74696
2627	0	0	1.75239
2628	0	0	1.75781
2629	0	0	1.76324
2630	0	0	1.76866
2631	0	0	1.77409
2632	0	0	1.77951
2633	0	0	1.78494
2634	0	0	1.79036
2635	0	0	1.79579
2636	0	0	1.80122
2637	0	0	1.80664
2638	0	0	1.81207
2639	0	0	1.81749
2640	0	0	1.82292
2641	0	0	1.82834
2642	0	0	1.83377
2643	0	0	1.83919
2644	0	0	1.84462
2645	0	0	1.85004
2646	0	0	1.85547
2647	0	0	1.86089
2648	0	0	1.86632
2649	0	0	1.87174
2650	0	0	1.87717
2651	0	0	1.8826
2652	0	0	1.88802
2653	0	0	1.89345
2654	0	0	1.89887
2655	0	0	1.9043
2656	0	0	1.90972
2657	0	0	1.91515
2658	0	0	1.92057
2659	0	0	1.926
2660	0	0	1.93142
2661	0	0	1.93685
2662	0	0	1.94227
2663	0	0	1.9477
2664	0	0	1.95312
2665	0	0	1.95855
2666	0	0	1.96397
2667	0	0	1.9694
2668	0	0	1.97483
2669	0	0	1.98025
2670	0	0	1.98568
2671	0	0	1.9911
2672	0	0	1.99653
2673	0	0	2.00195
2674	0	0	2.00738
2675	0	0	2.0128
2676	0	0	2.01823
2677	0	0	2.02365
2678	0	0	2.02908
2679	0	0	2.0345
2680	0	0	2.03993
2681	0	0	2.04536
2682	0	0	2.05078
2683	0	0	2.05621
2684	0	0	2.06163
2685	0	0	2.06706
2686	0	0	2.07248
2687	0	0	2.07791
2688	0	0	2.08333
2689	0	0	2.08876
2690	0	0	2.09418
2691	0	0	2.09961
2692	0	0	2.10503
2693	0	0	2.11046
2694	0	0	2.11588
2695	0	0	2.12131
2696	0	0	2.12674
2697	0	0	2.13216
2698	0	0	2.13759
2699	0	0	2.14301
2700	0	0	2.14844
2701	0	0	2.15386
2702	0	0	2.15929
2703	0	0	2.16471
2704	0	0	2.17014
2705	0	0	2.17556
2706	0	0	2.18099
2707	0	0	2.18641
2708	0	0	2.19184
2709	0	0	2.19726
2710	0	0	2.20269
2711	0	0	2.20812
2712	0	0	2.21354
2713	0	0	2.21897
2714	0	0	2.22439
2715	0	0	2.22982
2716	0	0	2.23524
2717	0	0	2.24067
2718	0	0	2.24609
2719	0	0	2.25152
2720	0	0	2.25694
2721	0	0	2.26237
2722	0	0	2.26779
2723	0	0	2.27322
2724	0	0	2.27865
2725	0	0	2.28407
2726	0	0	2.2895
2727	0	0	2.29492
2728	0	0	2.30035
2729	0	0	2.30577
2730	0	0	2.3112
2731	0	0	2.31662
2732	0	0	2.32205
2733	0	0	2.32747
2734	0	0	2.3329
2735	0	0	2.33832
2736	0	0	2.34375
2737	0	0	2.34917
2738	0	0	2.3546
2739	0	0	2.36003
2740	0	0	2.36545
2741	0	0	2.37088
2742	0	0	2.3763
2743	0	0	2.38173
2744	0	0	2.38715
2745	0	0	2.39258
2746	0	0	2.398
2747	0	0	2.40343
2748	0	0	2.40885
2749	0	0	2.41428
2750	0	0	2.4197
2751	0	0	2.42513
2752	0	0	2.43056
2753	0	0	2.43598
2754	0	0	2.44141
2755	0	0	2.44683
2756	0	0	2.45226
2757	0	0	2.45768
2758	0	0	2.46311
2759	0	0	2.46853
2760	0	0	2.47396
2761	0	0	2.47938
2762	0	0	2.48481
2763	0	0	2.49023
2764	0	0	2.49566
2765	0	0	2.50108
2766	0	0	2.50651
2767	0	0	2.51194
2768	0	0	2.51736
2769	0	0	2.52279
2770	0	0	2.52821
2771	0	0	2.53364
2772	0	0	2.53906
2773	0	0	2.54449
2774	0	0	2.54991
2775	0	0	2.55534
2776	0	0	2.56076
2777	0	0	2.56619
2778	0	0	2.57161
2779	0	0	2.57704
2780	0	0	2.58247
2781	0	0	2.58789
2782	0	0	2.59332
2783	0	0	2.59874
2784	0	0	2.60417
2785	0	0	2.60959
2786	0	0	2.61502
2787	0	0	2.62044
2788	0	0	2.62587
2789	0	0	2.63129
2790	0	0	2.63672
2791	0	0	2.64214
2792	0	0	2.64757
2793	0	0	2.65299
2794	0	0	2.65842
2795	0	0	2.66385
2796	0	0	2.66927
2797	0	0	2.6747
2798	0	0	2.68012
2799	0	0	2.68555
2800	0	0	2.69097
2801	0	0	2.6964
2802	0	0	2.70182
2803	0	0	2.70725
2804	0	0	2.71267
2805	0	0	2.7181
2806	0	0	2.72352
2807	0	0	2.72895
2808	0	0	2.73437
2809	0	0	2.7398
2810	0	0	2.74522
2811	0	0	2.75065
2812	0	0	2.75608
2813	0	0	2.7615
2814	0	0	2.76693
2815	0	0	2.77235
2816	0	0	2.77778
2817	0	0	2.7832
2818	0	0	2.78863
2819	0	0	2.79405
2820	0	0	2.79948
2821	0	0	2.8049
2822	0	0	2.81033
2823	0	0	2.81575
2824	0	0	2.82118
2825	0	0	2.8266
2826	0	0	2.83203
2827	0	0	2.83746
2828	0	0	2.84288
2829	0	0	2.84831
2830	0	0	2.85373
2831	0	0	2.85916
2832	0	0	2.86458
2833	0	0	2.87001
2834	0	0	2.87543
2835	0	0	2.88086
2836	0	0	2.88628
2837	0	0	2.89171
2838	0	0	2.89713
2839	0	0	2.90256
2840	0	0	2.90799
2841	0	0	2.91341
2842	0	0	2.91884
2843	0	0	2.92426
2844	0	0	2.92969
2845	0	0	2.93511
2846	0	0	2.94054
2847	0	0	2.94596
2848	0	0	2.95139
2849	0	0	2.95681
2850	0	0	2.96224
2851	0	0	2.96766
2852	0	0	2.97309
2853	0	0	2.97851
2854	0	0	2.98394
2855	0	0	2.98937
2856	0	0	2.99479
2857	0	0	3.00022
2858	0	0	3.00564
2859	0	0	3.01107
2860	0	0	3.01649
2861	0	0	3.02192
2862	0	0	3.02734
2863	0	0	3.03277
2864	0	0	3.03819
2865	0	0	3.04362
2866	0	0	3.04904
2867	0	0	3.05447
2868	0	0	3.0599
2869	0	0	3.06532
2870	0	0	3.07075
2871	0	0	3.07617
2872	0	0	3.0816
2873	0	0	3.08702
2874	0	0	3.09245
2875	0	0	3.09787
2876	0	0	3.1033
2877	0	0	3.10872
2878	0	0	3.11415
2879	0	0	3.11957
2880	0	0	3.125
2881	0	0	3.13042
2882	0	0	3.13585
2883	0	0	3.14128
2884	0	0	3.1467
2885	0	0	3.15213
2886	0	0	3.15755
2887	0	0	3.16298
2888	0	0	3.1684
2889	0	0	3.17383
2890	0	0	3.17925
2891	0	0	3.18468
2892	0	0	3.1901
2893	0	0	3.19553
2894	0	0	3.20095
2895	0	0	3.20638
2896	0	0	3.21181
2897	0	0	3.21723
2898	0	0	3.22266
2899	0	0	3.22808
2900	0	0	3.23351
2901	0	0	3.23893
2902	0	0	3.24436
2903	0	0	3.24978
2904	0	0	3.25521
2905	0	0	3.26063
2906	0	0	3.26606
2907	0	0	3.27148
2908	0	0	3.27691
2909	0	0	3.28233
2910	0	0	3.28776
2911	0	0	3.29319
2912	0	0	3.29861
2913	0	0	3.30404
2914	0	0	3.30946
2915	0	0	3.31489
2916	0	0	3.32031
2917	0	0	3.32574
2918	0	0	3.33116
2919	0	0	3.33659
2920	0	0	3.34201
2921	0	0	3.34744
2922	0	0	3.35286
2923	0	0	3.35829
2924	0	0	3.36371
2925	0	0	3.36914
2926	0	0	3.37457
2927	0	0	3.37999
2928	0	0	3.38542
2929	0	0	3.39084
2930	0	0	3.39627
2931	0	0	3.40169
2932	0	0	3.40712
2933	0	0	3.41254
2934	0	0	3.41797
2935	0	0	3.42339
2936	0	0	3.42882
2937	0	0	3.43424
2938	0	0	3.43967
2939	0	0	3.4451
2940	0	0	3.45052
2941	0	0	3.45595
2942	0	0	3.46137
2943	0	0	3.4668
2944	0	0	3.47222
2945	0	0	3.47765
2946	0	0	3.48307
2947	0	0	3.4885
2948	0	0	3.49392
2949	0	0	3.49935
2950	0	0	3.50477
2951	0	0	3.5102
2952	0	0	3.51562
2953	0	0	3.52105
2954	0	0	3.52648
2955	0	0	3.5319
2956	0	0	3.53732
2957	0	0	3.54275
2958	0	0	3.54818
2959	0	0	3.5536
2960	0	0	3.55903
2961	0	0	3.56445
2962	0	0	3.56988
2963	0	0	3.5753
2964	0	0	3.58073
2965	0	0	3.58615
2966	0	0	3.59158
2967	0	0	3.597
2968	0	0	3.60243
2969	0	0	3.60785
2970	0	0	3.61328
2971	0	0	3.61871
2972	0	0	3.62413
2973	0	0	3.62956
2974	0	0	3.63498
2975	0	0	3.64041
2976	0	0	3.64583
2977	0	0	3.65126
2978	0	0	3.65668
2979	0	0	3.66211
2980	0	0	3.66753
2981	0	0	3.67296
2982	0	0	3.67838
2983	0	0	3.68381
2984	0	0	3.68924
2985	0	0	3.69466
2986	0	0	3.70009
2987	0	0	3.70551
2988	0	0	3.71094
2989	0	0	3.71636
2990	0	0	3.72179
2991	0	0	3.72721
2992	0	0	3.73264
2993	0	0	3.73806
2994	0	0	3.74349
2995	0	0	3.74891
2996	0	0	3.75434
2997	0	0	3.75977
2998	0	0	3.76519
2999	0	0	3.77062
3000	0	0	3.77604
3001	0	0	3.78147
3002	0	0	3.78689
3003	0	0	3.79232
3004	0	0	3.79774
3005	0	0	3.80317
3006	0	0	3.80859
3007	0	0	3.81402
3008	0	0	3.81944
3009	0	0	3.82487
3010	0	0	3.83029
3011	0	0	3.83572
3012	0	0	3.84114
3013	0	0	3.84657
3014	0	0	3.852
3015	0	0	3.85742
3016	0	0	3.86285
3017	0	0	3.86827
3018	0	0	3.8737
3019	0	0	3.87912
3020	0	0	3.88455
3021	0	0	3.88997
3022	0	0	3.8954
3023	0	0	3.90082
3024	0	0	3.90625
3025	0	0	3.91167
3026	0	0	3.9171
3027	0	0	3.92253
3028	0	0	3.92795
3029	0	0	3.93338
3030	0	0	3.9388
3031	0	0	3.94423
3032	0	0	3.94965
3033	0	0	3.95508
3034	0	0	3.9605
3035	0	0	3.96593
3036	0	0	3.97135
3037	0	0	3.97678
3038	0	0	3.9822
3039	0	0	3.98763
3040	0	0	3.99306
3041	0	0	3.99848
3042	0	0	4.00391
3043	0	0	4.00933
3044	0	0	4.01476
3045	0	0	4.02018
3046	0	0	4.02561
3047	0	0	4.03103
3048	0	0	4.03646
3049	0	0	4.04188
3050	0	0	4.04731
3051	0	0	4.05273
3052	0	0	4.05816
3053	0	0	4.06359
3054	0	0	4.06901
3055	0	0	4.07443
3056	0	0	4.07986
3057	0	0	4.08529
3058	0	0	4.09071
3059	0	0	4.09614
3060	0	0	4.10156
3061	0	0	4.10699
3062	0	0	4.11241
3063	0	0	4.11784
3064	0	0	4.12326
3065	0	0	4.12869
3066	0	0	4.13411
3067	0	0	4.13954
3068	0	0	4.14496
3069	0	0	4.15039
3070	0	0	4.15582
3071	0	0	4.16124
3072	0	0	4.16667
3073	0	0	4.17209
3074	0	0	4.17752
3075	0	0	4.18294
3076	0	0	4.18837
3077	0	0	4.19379
3078	0	0	4.19922
3079	0	0	4.20464
3080	0	0	4.21007
3081	0	0	4.21549
3082	0	0	4.22092
3083	0	0	4.22635
3084	0	0	4.23177
3085	0	0	4.2372
3086	0	0	4.24262
3087	0	0	4.24805
3088	0	0	4.25347
3089	0	0	4.2589
3090	0	0	4.26432
3091	0	0	4.26975
3092	0	0	4.27517
3093	0	0	4.2806
3094	0	0	4.28602
3095	0	0	4.29145
3096	0	0	4.29688
3097	0	0	4.3023
3098	0	0	4.30773
3099	0	0	4.31315
3100	0	0	4.31857
3101	0	0	4.324
3102	0	0	4.32943
3103	0	0	4.33485
3104	0	0	4.34028
3105	0	0	4.3457
3106	0	0	4.35113
3107	0	0	4.35655
3108	0	0	4.36198
3109	0	0	4.3674
3110	0	0	4.37283
3111	0	0	4.37825
3112	0	0	4.38368
3113	0	0	4.3891
3114	0	0	4.39453
3115	0	0	4.39996
3116	0	0	4.40538
3117	0	0	4.41081
3118	0	0	4.41623
3119	0	0	4.42166
3120	0	0	4.42708
3121	0	0	4.43251
3122	0	0	4.43793
3123	0	0	4.44336
3124	0	0	4.44878
3125	0	0	4.45421
3126	0	0	4.45963
3127	0	0	4.46506
3128	0	0	4.47049
3129	0	0	4.47591
3130	0	0	4.48134
3131	0	0	4.48676
3132	0	0	4.49219
3133	0	0	4.49761
3134	0	0	4.50304
3135	0	0	4.50846
3136	0	0	4.51389
3137	0	0	4.51931
3138	0	0	4.52474
3139	0	0	4.53016
3140	0	0	4.53559
3141	0	0	4.54102
3142	0	0	4.54644
3143	0	0	4.55187
3144	0	0	4.55729
3145	0	0	4.56272
3146	0	0	4.56814
3147	0	0	4.57357
3148	0	0	4.57899
3149	0	0	4.58442
3150	0	0	4.58984
3151	0	0	4.59527
3152	0	0	4.60069
3153	0	0	4.60612
3154	0	0	4.61154
3155	0	0	4.61697
3156	0	0	4.62239
3157	0	0	4.62782
3158	0	0	4.63325
3159	0	0	4.63867
3160	0	0	4.6441
3161	0	0	4.64952
3162	0	0	4.65495
3163	0	0	4.66037
3164	0	0	4.6658
3165	0	0	4.67122
3166	0	0	4.67665
3167	0	0	4.68207
3168	0	0	4.6875
3169	0	0	4.69292
3170	0	0	4.69835
3171	0	0	4.70378
3172	0	0	4.7092
3173	0	0	4.71463
3174	0	0	4.72005
3175	0	0	4.72548
3176	0	0	4.7309
3177	0	0	4.73633
3178	0	0	4.74175
3179	0	0	4.74718
3180	0	0	4.7526
3181	0	0	4.75803
3182	0	0	4.76345
3183	0	0	4.76888
3184	0	0	4.77431
3185	0	0	4.77973
3186	0	0	4.78516
3187	0	0	4.79058
3188	0	0	4.79601
3189	0	0	4.80143
3190	0	0	4.80686
3191	0	0	4.81228
3192	0	0	4.81771
3193	0	0	4.82313
3194	0	0	4.82856
3195	0	0	4.83398
3196	0	0	4.83941
3197	0	0	4.84484
3198	0	0	4.85026
3199	0	0	4.85568
3200	0	0	4.86111
3201	0	0	4.86654
3202	0	0	4.87196
3203	0	0	4.87739
3204	0	0	4.88281
3205	0	0	4.88824
3206	0	0	4.89366
3207	0	0	4.89909
3208	0	0	4.90451
3209	0	0	4.90994
3210	0	0	4.91536
3211	0	0	4.92079
3212	0	0	4.92621
3213	0	0	4.93164
3214	0	0	4.93707
3215	0	0	4.94249
3216	0	0	4.94792
3217	0	0	4.95334
3218	0	0	4.95877
3219	0	0	4.96419
3220	0	0	4.96962
3221	0	0	4.97504
3222	0	0	4.98047
3223	0	0	4.98589
3224	0	0	4.99132
3225	0	0	4.99674
3226	0	0	5.00217
3227	0	0	5.0076
3228	0	0	5.01302
3229	0	0	5.01845
3230	0	0	5.02387
3231	0	0	5.0293
3232	0	0	5.03472
3233	0	0	5.04015
3234	0	0	5.04557
3235	0	0	5.051
3236	0	0	5.05642
3237	0	0	5.06185
3238	0	0	5.06727
3239	0	0	5.0727
3240	0	0	5.07812
3241	0	0	5.08355
3242	0	0	5.08898
3243	0	0	5.0944
3244	0	0	5.09982
3245	0	0	5.10525
3246	0	0	5.11068
3247	0	0	5.1161
3248	0	0	5.12153
3249	0	0	5.12695
3250	0	0	5.13238
3251	0	0	5.1378
3252	0	0	5.14323
3253	0	0	5.14865
3254	0	0	5.15408
3255	0	0	5.1595
3256	0	0	5.16493
3257	0	0	5.17035
3258	0	0	5.17578
3259	0	0	5.18121
3260	0	0	5.18663
3261	0	0	5.19206
3262	0	0	5.19748
3263	0	0	5.20291
3264	0	0	5.20833
3265	0	0	5.21376
3266	0	0	5.21918
3267	0	0	5.22461
3268	0	0	5.23003
3269	0	0	5.23546
3270	0	0	5.24088
3271	0	0	5.24631
3272	0	0	5.25174
3273	0	0	5.25716
3274	0	0	5.26259
3275	0	0	5.26801
3276	0	0	5.27344
3277	0	0	5.27886
3278	0	0	5.28429
3279	0	0	5.28971
3280	0	0	5.29514
3281	0	0	5.30056
3282	0	0	5.30599
3283	0	0	5.31141
3284	0	0	5.31684
3285	0	0	5.32227
3286	0	0	5.32769
3287	0	0	5.33312
3288	0	0	5.33854
3289	0	0	5.34397
3290	0	0	5.34939
3291	0	0	5.35482
3292	0	0	5.36024
3293	0	0	5.36567
3294	0	0	5.37109
3295	0	0	5.37652
3296	0	0	5.38194
3297	0	0	5.38737
3298	0	0	5.39279
3299	0	0	5.39822
3300	0	0	5.40364
3301	0	0	5.40907
3302	0	0	5.4145
3303	0	0	5.41992
3304	0	0	5.42535
3305	0	0	5.43077
3306	0	0	5.4362
3307	0	0	5.44162
3308	0	0	5.44705
3309	0	0	5.45247
3310	0	0	5.4579
3311	0	0	5.46332
3312	0	0	5.46875
3313	0	0	5.47417
3314	0	0	5.4796
3315	0	0	5.48503
3316	0	0	5.49045
3317	0	0	5.49588
3318	0	0	5.5013
3319	0	0	5.50673
3320	0	0	5.51215
3321	0	0	5.51758
3322	0	0	5.523
3323	0	0	5.52843
3324	0	0	5.53385
3325	0	0	5.53928
3326	0	0	5.5447
3327	0	0	5.55013
3328	0	0	5.55556
3329	0	0	5.56098
3330	0	0	5.56641
3331	0	0	5.57183
3332	0	0	5.57726
3333	0	0	5.58268
3334	0	0	5.58811
3335	0	0	5.59353
3336	0	0	5.59896
3337	0	0	5.60438
3338	0	0	5.60981
3339	0	0	5.61523
3340	0	0	5.62066
3341	0	0	5.62609
3342	0	0	5.63151
3343	0	0	5.63693
3344	0	0	5.64236
3345	0	0	5.64779
3346	0	0	5.65321
3347	0	0	5.65864
3348	0	0	5.66406
3349	0	0	5.66949
3350	0	0	5.67491
3351	0	0	5.68034
3352	0	0	5.68576
3353	0	0	5.69119
3354	0	0	5.69661
3355	0	0	5.70204
3356	0	0	5.70746
3357	0	0	5.71289
3358	0	0	5.71832
3359	0	0	5.72374
3360	0	0	5.72917
3361	0	0	5.73459
3362	0	0	5.74002
3363	0	0	5.74544
3364	0	0	5.75087
3365	0	0	5.75629
3366	0	0	5.76172
3367	0	0	5.76714
3368	0	0	5.77257
3369	0	0	5.77799
3370	0	0	5.78342
3371	0	0	5.78885
3372	0	0	5.79427
3373	0	0	5.7997
3374	0	0	5.80512
3375	0	0	5.81055
3376	0	0	5.81597
3377	0	0	5.8214
3378	0	0	5.82682
3379	0	0	5.83225
3380	0	0	5.83767
3381	0	0	5.8431
3382	0	0	5.84852
3383	0	0	5.85395
3384	0	0	5.85938
